"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"44193","-1.12811390339597","-0.380348339756068","1.08366343796409","-0.523535722364998","-1.49465071947086","-0.141200286954493","0.466566590610694","0.498729652886318","-0.0510080216702601","-1.03731855762607","0.948885517141331","1.35430262339134","0.763795767706875","-0.0394630406131911","-0.91791502240601","0.785407874322649","-0.637595465640936","0.484453231261904","-0.526408697063976","0.442094592780006","0.553057036432513","1.04809452187262","0.761021105326096","0.602403792232765","-1.19537985584796","0.721018384130765","-0.030094980036023","0.144183060443133","275.04","0"
"44194","0.666865426756625","-2.3497692198102","0.143515005003876","-1.19209367839186","-1.86078505946852","-0.24090170826887","-0.583943224866583","-0.153855388937681","-2.11975210243875","1.36865107113569","1.08544885916182","0.0828918207334481","1.19722579855074","-0.231171838207297","0.0630813895918942","0.131182409980408","0.031259175913606","0.530017731141494","0.0362087473557126","0.597781505019043","-0.0758486445279341","-0.830910070966834","-0.254289252378173","-0.0220664554883401","0.0112744012843336","-0.45371475662995","-0.0369351207213775","0.0911144915914211","435.7","0"
"44195","0.128143318996975","-1.67589308046974","-0.525454870460871","1.26584445651546","-0.727811404486686","0.467630487999928","0.176478854715613","0.194506786308715","0.681553857756822","-0.969037975233194","0.977571096375273","0.288164410152953","-1.28257714212859","-1.34126412102774","-0.675696026578376","0.215711229433811","1.31251412292227","0.586468959222021","-0.108606181565468","0.903249114244525","0.257162433462102","-0.178813582938412","-0.619972940606925","-0.346024993783639","0.304129160474483","0.610925581517237","-0.0865045318779968","0.115691445616615","528.98","0"
"44195","1.33463728058387","-1.48418593405079","0.860171380711209","-1.03977018179969","-1.92196155426401","-0.0509509622629529","-1.37828194061796","0.113603720224522","-1.20076595899865","1.34425345521853","0.484356364729295","-0.0130521206221584","-0.195691906313846","-0.746867151120564","-1.9872737584284","-0.913085893910551","0.921337008130562","0.22507612297202","0.564618214577642","-0.28806463989379","-0.216489648969916","-0.0680178386563676","-0.081068689782542","0.337475670110568","0.46857197374594","-0.110506370702669","0.0502325250868592","0.017153444974596","57.4","0"
"44195","-0.500904836303813","0.930061423604252","1.5131193023823","-0.065929396092648","0.0958784775901838","-0.412156073319813","0.673187286683055","0.0662308490206955","-0.410923945725405","-0.370601968252003","-0.174329135971281","0.0571140164129806","0.0642702767144042","0.163404176623958","1.09705134398671","-0.0919041897838661","-0.120162614301366","-0.798197487927772","-0.347144340433817","0.112308072772195","-0.188011367274318","-0.479842464818864","0.0514106475175928","0.0484509476318182","-0.256521654314813","0.100521112293056","0.275248953882102","0.119374501812025","19.97","0"
"44195","-1.65768637566656","0.253232088224981","1.96081780969573","1.29676367572104","-0.124046825339284","-0.260179964697507","-0.557615098365237","0.65075837707783","-0.44310978981213","-0.33836220786219","-0.998949962121918","0.0847886082907608","0.844744208499993","0.143530205283124","1.8048049729199","0.425457939022534","-0.317848800229591","0.803087807071969","0.614730466545302","0.543279475628654","0.235839541734264","0.323003523177548","-0.191377523164973","-0.105109397244371","0.303050129738512","-0.141596702604207","0.251675534396548","-0.0459807881628417","50","0"
"44196","-0.36230005776593","1.21954884136264","1.45599768385578","0.128298423686617","-0.0279755633275678","-1.15051876336765","0.782442818738691","-0.153637779469255","-0.577175567961784","-0.541223518571818","0.261323684493811","0.593736788110501","1.12187678385895","-0.621027030658264","0.753493663548883","0.23707999870073","0.0666251973005142","-0.376021795235611","-0.220699041896066","0.167759232105363","-0.231007649700557","-0.542241354292845","0.00875696943226709","0.689672173589358","-0.168886445308164","0.0481648220012356","0.253579810698258","0.103798538701522","1.29","0"
"44196","1.12556660278739","0.0433337241887645","1.17378857567308","2.6077976205227","-0.37893901306611","1.17630889796185","-0.733850149097447","0.408968646049723","0.275118542342844","0.557365174108396","-0.419641297866796","0.678977716661814","-0.187287551186908","-0.551956929421563","-2.11386265325657","0.47283425439959","-0.539902471953236","0.469741141567469","0.0350928026524371","-0.155799931631484","0.0177008110953132","0.372807037983312","-0.24361421633096","-0.457118779003781","0.692546583087327","0.247623255349453","0.0428508682688344","0.00827507042221486","1.52","0"
"44196","-0.396030496192277","0.978076581414244","1.24043384248778","-0.342608016858448","0.389335278532552","-0.0987130784029651","0.586757133514819","0.132410828934856","-0.601232376007024","-0.142487760361699","0.562969899745009","0.375501836066936","0.10901812515877","0.285496714746653","0.205974574964221","0.635130710465938","-0.945520076206114","0.41039730905017","0.614869566896627","0.13511722766134","-0.230677578890337","-0.632873094670455","-0.137543705095819","-0.515708939954834","-0.113376010426083","0.10498687067156","0.260637593705145","0.102421203553185","2.68","0"
"44197","1.3751092009903","-1.28915030765928","-0.0993147464282153","-1.32318404144726","-1.28171281957253","-0.537681414900755","-0.766487426782287","-0.106582538316971","-1.90458301094731","1.55581858290762","0.511164148911303","-0.734184342063433","-0.713569216359556","0.0386759440401058","-0.942931595397466","-0.631126208690316","0.565699986314412","0.420154649063603","0.451468589727288","-0.25424092907041","-0.149081057603328","-0.151849683112847","-0.188431893718506","-0.0175187959909553","0.631948817018368","-0.064481176363002","-0.00778412712630973","0.00563186406463806","83.89","0"
"44197","-0.138296870621382","1.22263306693462","0.571839423313474","0.394604827780154","0.906109677101344","-1.57063060092665","1.27127056220982","-0.520276499107206","-0.468740244464256","-0.984997267615997","0.39643697925547","0.431007432369222","1.11633075048512","-1.90527160592323","0.106771125841613","0.515764146259854","0.492139392611578","0.396838077129038","-1.4202721362031","-0.0189702264536829","0.114976556236525","0.586124619973285","-0.0345088663628074","0.601407211895948","-0.830505344422661","-0.738155798587548","0.0940516823866463","0.0584225379740345","1","0"
"44197","-3.19402770564546","-2.6214836312784","1.00838405733719","-1.36130242307997","0.271736974715907","-0.4002387252747","-0.0981918294340717","0.673199488991062","0.658820385164143","-2.16222914433266","0.0594310409945534","1.47652414872419","1.14417762312151","0.0918131036416673","0.0528900899582312","0.346510416938563","-0.873527233532683","1.40051960133635","0.538670369966184","1.28720511444809","0.62502913976885","0.468699042593633","0.227274415758958","-0.677985658615291","0.913302549316875","-0.603175858801128","-0.0911626322946585","-0.330207139251912","345","0"
"44198","-1.6282038387347","1.80831564532342","-1.37463167235409","0.869792903263095","-0.760921745216379","-0.636305374702951","0.219124517711335","1.10956871941552","-0.91999964180128","0.24721480069134","0.51783830759725","1.10858204294003","0.342408089093743","1.43238201759319","-0.0727839348095484","0.124445117955629","-0.064667488951336","0.550939884053096","0.734225337491714","-0.103497929543407","0.177658837519536","0.607283551451988","0.268959265636956","0.0206464177220663","-0.480556088521436","-0.38670114226488","0.421850815087507","-0.0251233918173461","89.99","0"
"44198","1.21724490941445","-1.66917823255661","0.652440094161638","-1.06816725419859","-1.75599462098087","0.192448078331423","-1.23489896449607","0.0721808211725106","-1.30805770727565","1.28695943567646","0.324405127321838","0.305233246700053","0.67638100585686","-0.909778009124448","-2.04075656740664","-0.84355584252298","0.756529710745407","0.250963017283919","0.661258406067965","-0.0762127826314402","-0.184837662648019","-0.103387363618404","-0.195671752655594","0.044188643326015","0.513439506285102","-0.101035002990727","0.0410910924586678","0.0283931324242961","130.68","0"
"44198","1.16048089999405","0.270984323256042","0.423353719930139","1.38538142726502","-0.0616595300963185","-0.155683659232678","0.138469148085766","-0.071780776463266","0.14135165478054","-0.154855370793928","-0.368350238161759","1.05388640868173","0.854904519767438","-0.129784251886995","-0.201763116707946","-0.769027835485785","0.207355071159081","-1.09858670389595","-0.375191797853336","-0.121808594506341","-0.0889098825638904","0.0229517973948176","-0.0760737749051742","0.121983410956487","0.695615032831739","-0.316389461012817","0.0458298087284457","0.018609940663635","10.99","0"
"44198","1.44718364605494","-0.616094512902361","-1.5085320390015","-1.83699457376168","1.73902998236213","2.9614352917807","-0.696068543680987","0.66144594767843","-1.21401190921974","0.6836383672675","0.0922315235217487","-0.664657867647332","0.111164597291829","0.202294916818784","0.699445070524516","1.26039621552809","-0.135481832710272","-1.47366210949846","1.16236196990337","0.230659196830159","-0.244980055186266","-1.03923447460138","0.075794398999666","0.974025640658325","0.500635606821237","-0.516691738227463","-0.0174371079556011","0.0110334934627053","32","0"
"44199","1.35154601392992","-1.3907588252952","0.713642898754971","-1.24411752284419","-2.00840789723537","-0.801667422500364","-1.22251314053955","-0.101894090351809","-1.44916379697695","1.42201062859632","-0.688936792283344","-1.45040172284079","-0.426720945339997","-0.276467998727888","0.962478220552404","-0.0915872262826844","0.434620386119722","0.448542918465674","-0.459024233251044","-0.23086720445023","-0.0264860387133035","0.116527558305291","-0.0544975226667889","0.365972697513407","0.278000739559613","-0.108386330299531","0.0308414242694191","0.0383531409930228","88","0"
"44200","1.22282226056431","-0.672295544344554","0.236403266121563","-0.724686642755284","-0.844843111686584","-0.478585322287593","-0.477271477037046","-0.0247562338258129","-1.16723826372255","0.759350656424772","1.83389099202064","0.173548946448566","-0.0575007672819774","0.197244418485206","0.208435899427684","0.845941715445615","0.399676679245386","-1.38678719020816","0.357200539288349","0.144181249884349","0.33614483558936","0.779069755464921","-0.117304242611631","0.272179128863849","0.47886157779595","-0.122685302117599","-0.0036917243366706","0.00818186256708044","64.55","0"
"44200","1.30952259040987","0.509185239003965","-0.332056900342984","0.979501215134758","0.333450207654256","-0.875471706512726","0.573655690819884","-0.346460089358487","-0.307383988146463","0.0323187188303321","-0.768666104376399","0.267569146529765","0.520483121927639","0.446838053396853","0.674481567055963","-0.0802021917983966","-0.532250076490611","-0.247280190777565","-0.0544450223253189","-0.104367716234378","-0.0256643625455125","0.00138184115356022","-0.219354395738808","-0.120029234362749","0.93781355608182","-0.264870735453274","-0.00637192156149545","0.00693833525798979","4.49","0"
"44200","-0.6691329259553","1.47888855882499","0.894041052787188","0.883428748774099","-0.104839881824857","-0.833967248402111","0.502033794419","0.251757546624985","-0.851813259121364","-0.271937223951449","-0.50085109624991","0.55171202394229","1.04390135567751","0.436480305322249","0.87542250144921","-0.256224814897886","-0.0776613831593646","0.0248096177565415","0.389170922065054","0.0964670910791417","0.164946763345079","0.553742343827444","-0.119507715200695","0.420142697243163","-0.137520406724341","-0.318259741776073","0.299209985596042","0.159388195977325","7.5","0"
"44200","-3.0227209664617","2.55455623338844","-1.6385636095519","-2.87087769375626","1.32219618525112","2.94813514290992","-0.616557316976698","1.68375065337635","1.6213154026773","2.13694238410034","-0.206950110274574","0.0965031802980163","0.0250009742499892","-0.244895268652652","0.809193617986696","0.900447142483122","-1.07460367159445","-0.036090731726248","-0.665017829831774","1.18269191816743","-0.452205177789999","-0.715411960174994","0.101041905075127","0.99095726241779","0.361457990684293","0.701486974029133","0.256052707722281","-0.252475726459003","4.42","0"
"44200","-0.988419524729511","1.11285253474572","1.58498890705856","-0.155305014547891","0.154274951080964","-0.667186674940001","1.08483579924295","-0.109733361619228","-0.729245074531713","-0.375903388339859","1.22451451208388","0.535981765925503","-0.426880190579856","0.403549416532049","-0.46018123543176","0.386665505303646","-0.901920662385644","0.364690112475853","-0.799455796409962","-0.24239899099504","0.186284752043002","0.396384971038401","-0.258928211471788","0.53093617698545","0.341244576952588","-0.538935631607118","-0.18428276353268","0.075014865531393","35.83","0"
"44201","1.26725327806761","0.0574402167824071","0.0478358906381199","0.103346617703447","-0.469241537435664","-1.3431383901772","0.251831830936932","-0.246954674234559","0.127830283636429","-0.105217176405662","-0.371196177708706","-0.423882065174874","-1.27892206007866","0.688457637353314","0.996596905017654","0.180405842118329","-0.126814052856989","-0.846559377808079","0.283228874866745","-0.123913295620564","-0.44884309501721","-1.44802547375674","0.210172844726926","0.371167219872184","0.0500811823649241","0.624602738234097","-0.112739913927213","0.00389914739352303","23.99","0"
